4282,15.1875,-57.0,-73.5625,-0.10498047,0.12695312,0.84521484,0.068847656,0.12548828,0.18652344
4283,16.625,-63.3125,-70.25,-0.15576172,0.21679688,0.84521484,0.06738281,0.12792969,0.1850586
4284,14.75,-71.1875,-66.6875,-0.19091797,0.27978516,0.8334961,0.06640625,0.12792969,0.1850586
4285,10.9375,-79.25,-63.25,-0.20654297,0.31103516,0.8222656,0.06640625,0.12792969,0.1850586
4286,6.4375,-86.75,-59.5,-0.20263672,0.3227539,0.82958984,0.064941406,0.1303711,0.18652344
4287,2.3125,-93.5,-55.25,-0.20654297,0.32666016,0.8144531,0.064941406,0.1303711,0.18261719
4288,-2.1875,-101.25,-50.8125,-0.20263672,0.32666016,0.8027344,0.064941406,0.1303711,0.18261719
4289,-7.1875,-107.8125,-46.5,-0.20263672,0.31103516,0.79541016,0.064941406,0.13183594,0.18408203
4290,-10.25,-114.25,-42.0,-0.21044922,0.2758789,0.7993164,0.0625,0.13476562,0.18408203
4291,-11.5,-119.875,-37.0625,-0.21826172,0.22070312,0.7915039,0.0625,0.13476562,0.18408203
4292,-10.9375,-125.1875,-32.0625,-0.22607422,0.18554688,0.7915039,0.063964844,0.13574219,0.18408203
4293,-10.125,-129.875,-27.1875,-0.2529297,0.16210938,0.77978516,0.063964844,0.13867188,0.18408203
4294,-8.5625,-134.9375,-21.8125,-0.28027344,0.15039062,0.77246094,0.063964844,0.13867188,0.18408203
4295,-7.4375,-139.5625,-16.6875,-0.2919922,0.13867188,0.7836914,0.060058594,0.13867188,0.18408203
4296,-5.9375,-144.75,-11.75,-0.3154297,0.14648438,0.77978516,0.0625,0.13964844,0.1796875
4297,-4.875,-149.375,-7.0625,-0.33496094,0.15429688,0.7836914,0.0625,0.13964844,0.1796875
4298,-4.9375,-154.6875,-2.6875,-0.3623047,0.15429688,0.7763672,0.061523438,0.13964844,0.18115234
4299,-5.25,-159.5625,1.3125,-0.3779297,0.15820312,0.7607422,0.061523438,0.14111328,0.18115234
4300,-5.625,-163.3125,4.625,-0.3857422,0.15820312,0.7685547,0.061523438,0.14111328,0.18115234
4301,-5.4375,-166.9375,8.0625,-0.38964844,0.15820312,0.77246094,0.060058594,0.13964844,0.1772461
4302,-4.9375,-170.75,10.75,-0.42089844,0.15039062,0.7763672,0.063964844,0.14111328,0.17871094
4303,-6.1875,-174.75,13.0625,-0.4482422,0.15820312,0.7763672,0.063964844,0.14111328,0.17871094
4304,-7.8125,-178.3125,14.625,-0.4560547,0.13085938,0.77246094,0.063964844,0.14257812,0.17578125
4305,-7.375,-181.25,15.9375,-0.47558594,0.115234375,0.7915039,0.063964844,0.14257812,0.17578125
4306,-5.5625,-184.125,17.0625,-0.49121094,0.095703125,0.7915039,0.063964844,0.14257812,0.17578125
4307,-4.0,-186.75,18.0625,-0.50683594,0.091796875,0.8027344,0.06738281,0.14501953,0.171875
4308,-3.0625,-189.625,18.625,-0.53808594,0.083984375,0.8066406,0.06640625,0.14648438,0.17041016
4309,-1.75,-192.125,18.5,-0.5576172,0.080078125,0.8183594,0.06640625,0.14648438,0.17041016
4310,0.0625,-194.9375,18.25,-0.58447266,0.080078125,0.8066406,0.06640625,0.14501953,0.171875
4311,1.4375,-197.3125,18.0,-0.6040039,0.091796875,0.8334961,0.068847656,0.14648438,0.16796875
4312,2.1875,-200.625,17.3125,-0.6352539,0.107421875,0.8491211,0.068847656,0.14648438,0.16796875
4313,1.625,-203.625,16.8125,-0.6586914,0.107421875,0.85253906,0.07128906,0.14648438,0.16503906
4314,2.125,-206.25,16.25,-0.67822266,0.103515625,0.8642578,0.07128906,0.14892578,0.16259766
4315,2.9375,-208.375,15.9375,-0.69384766,0.095703125,0.8720703,0.07128906,0.14892578,0.16259766
4316,4.875,-210.3125,15.6875,-0.71728516,0.091796875,0.88720703,0.07373047,0.15039062,0.1586914
4317,6.1875,-212.5,15.4375,-0.7446289,0.107421875,0.89501953,0.07519531,0.14892578,0.15576172
4318,7.0,-214.5,15.5,-0.75634766,0.119140625,0.90234375,0.07519531,0.14892578,0.15576172
4319,7.8125,-216.0625,15.75,-0.7836914,0.119140625,0.9140625,0.07519531,0.15185547,0.15429688
4320,10.0625,-217.625,16.5625,-0.8071289,0.111328125,0.93310547,0.07763672,0.15332031,0.15039062
4321,11.875,-219.0625,17.6875,-0.84228516,0.119140625,0.94091797,0.07763672,0.15332031,0.15039062
4322,12.8125,-220.5625,19.0625,-0.85791016,0.13476562,0.9482422,0.08105469,0.15429688,0.14257812
4323,13.0625,-222.0625,20.5625,-0.8696289,0.15820312,0.9560547,0.08251953,0.15185547,0.14257812
4324,13.9375,-222.875,22.0,-0.8774414,0.16601562,0.95214844,0.08251953,0.15185547,0.14257812
4325,14.625,-223.4375,23.6875,-0.88916016,0.17382812,0.95996094,0.08251953,0.15576172,0.13574219
4326,15.5,-223.375,25.0625,-0.8930664,0.17773438,0.96777344,0.083984375,0.15722656,0.12792969
4327,17.0625,-223.0625,27.25,-0.9199219,0.17773438,0.9790039,0.083984375,0.15722656,0.12792969
4328,19.25,-222.625,29.4375,-0.9355469,0.18164062,0.9790039,0.08642578,0.15722656,0.122558594
4329,21.3125,-222.1875,31.6875,-0.9589844,0.18164062,0.98291016,0.08886719,0.15966797,0.119628906
4330,23.4375,-221.4375,34.375,-0.9746094,0.19335938,0.97509766,0.08886719,0.15966797,0.119628906
4331,25.6875,-220.375,37.0,-0.9941406,0.20117188,0.98291016,0.08886719,0.15820312,0.11035156
4332,28.375,-218.625,40.1875,-1.0175781,0.21289062,0.96777344,0.08984375,0.15966797,0.103515625
4333,29.75,-217.125,43.5,-1.0566406,0.22070312,0.95214844,0.08984375,0.15966797,0.103515625
4334,30.6875,-215.625,47.1875,-1.0839844,0.21679688,0.94091797,0.091308594,0.15966797,0.09423828
4335,31.875,-213.25,50.8125,-1.0996094,0.19335938,0.9213867,0.091308594,0.15966797,0.08886719
4336,33.3125,-210.75,54.5,-1.1074219,0.16992188,0.9213867,0.091308594,0.15966797,0.08886719
4337,36.0625,-207.6875,57.9375,-1.0878906,0.15039062,0.89501953,0.087402344,0.15820312,0.08105469
4338,38.375,-204.5625,60.625,-1.0957031,0.14257812,0.8911133,0.091308594,0.15966797,0.07421875
4339,40.3125,-200.1875,63.125,-1.1113281,0.119140625,0.8720703,0.091308594,0.15966797,0.07421875
4340,43.6875,-196.5625,65.0,-1.1464844,0.095703125,0.8720703,0.08886719,0.15966797,0.064941406
4341,47.3125,-192.875,65.9375,-1.1660156,0.095703125,0.8754883,0.087402344,0.15576172,0.057128906
4342,49.125,-190.1875,65.5,-1.1933594,0.14257812,0.8833008,0.087402344,0.15576172,0.057128906
4343,48.1875,-187.5625,64.375,-1.2167969,0.18554688,0.8833008,0.087402344,0.15722656,0.05029297
4344,44.9375,-186.0,61.875,-1.2402344,0.21289062,0.89501953,0.08496094,0.15576172,0.04345703
4345,41.0,-184.875,59.1875,-1.2441406,0.21289062,0.8984375,0.08496094,0.15576172,0.04345703
4346,37.9375,-183.5625,56.0,-1.2402344,0.16601562,0.86816406,0.083984375,0.15429688,0.03564453
4347,36.5,-181.625,52.5,-1.2246094,0.123046875,0.86816406,0.080078125,0.15185547,0.028808594
4348,37.75,-178.6875,49.25,-1.2050781,0.103515625,0.8564453,0.080078125,0.15185547,0.028808594
4349,40.25,-174.75,45.5625,-1.1933594,0.072265625,0.83740234,0.076171875,0.15039062,0.022460938
4350,43.5,-170.125,41.8125,-1.1855469,0.052734375,0.8105469,0.07519531,0.15185547,0.015625
4351,47.25,-165.5,38.3125,-1.1894531,0.048828125,0.7993164,0.07519531,0.15185547,0.015625
4352,50.5,-161.1875,34.5,-1.1972656,0.056640625,0.77246094,0.072753906,0.14892578,0.010253906
4353,52.125,-157.0625,30.5,-1.1972656,0.068359375,0.7529297,0.06738281,0.14892578,0.0034179688
4354,53.6875,-152.5625,27.0625,-1.2050781,0.076171875,0.73779297,0.06738281,0.14892578,0.0034179688
4355,54.6875,-148.5,23.625,-1.2089844,0.091796875,0.71875,0.064941406,0.14794922,-0.0014648438
4356,54.5625,-144.9375,20.375,-1.2128906,0.095703125,0.68408203,0.0625,0.14648438,-0.0078125
4357,54.4375,-141.5625,17.5,-1.2167969,0.095703125,0.68408203,0.0625,0.14648438,-0.0078125
4358,54.5625,-138.9375,15.75,-1.2246094,0.091796875,0.67285156,0.056152344,0.14404297,-0.0107421875
4359,53.8125,-137.5,14.5625,-1.2514648,0.091796875,0.64990234,0.053710938,0.14257812,-0.016113281
4360,52.1875,-135.6875,14.25,-1.2592773,0.083984375,0.6538086,0.053710938,0.14257812,-0.016113281
4361,50.9375,-133.9375,14.5,-1.2553711,0.076171875,0.6381836,0.05126953,0.14111328,-0.020019531
4362,48.0,-132.1875,14.9375,-1.2402344,0.091796875,0.6040039,0.04638672,0.13964844,-0.025390625
4363,44.75,-130.625,16.4375,-1.2128906,0.091796875,0.6040039,0.04638672,0.13964844,-0.025390625
4364,41.75,-128.8125,17.8125,-1.1855469,0.091796875,0.58447266,0.04248047,0.13867188,-0.027832031
4365,38.75,-125.9375,19.5,-1.1503906,0.076171875,0.5654297,0.041503906,0.13574219,-0.033203125
4366,37.1875,-123.25,21.625,-1.1269531,0.068359375,0.55810547,0.041503906,0.13574219,-0.033203125
4367,34.875,-120.6875,23.75,-1.1386719,0.056640625,0.55810547,0.03515625,0.13720703,-0.033203125
4368,32.5625,-119.1875,26.0,-1.1621094,0.052734375,0.5541992,0.033691406,0.13476562,-0.03857422
4369,29.6875,-118.625,28.25,-1.1777344,0.048828125,0.55029297,0.033691406,0.13476562,-0.03857422
4370,26.0625,-118.5,29.9375,-1.1777344,0.076171875,0.5234375,0.030273438,0.13330078,-0.041503906
4371,20.3125,-118.0,31.1875,-1.1542969,0.095703125,0.51171875,0.025390625,0.1303711,-0.041503906
4372,14.0,-117.375,31.25,-1.1074219,0.119140625,0.48876953,0.025390625,0.1303711,-0.041503906
4373,7.625,-115.0625,30.3125,-1.0527344,0.111328125,0.47753906,0.022949219,0.1303711,-0.046875
4374,1.8125,-112.0625,29.25,-1.0019531,0.091796875,0.44677734,0.017578125,0.12939453,-0.047851562
4375,-2.6875,-108.1875,27.9375,-0.9628906,0.068359375,0.43554688,0.017578125,0.12939453,-0.047851562
4376,-6.1875,-103.9375,26.5625,-0.9433594,0.029296875,0.41992188,0.015136719,0.12939453,-0.047851562
4377,-8.625,-99.125,25.625,-0.9433594,0.001953125,0.41601562,0.0126953125,0.12939453,-0.047851562
4378,-10.4375,-94.9375,24.9375,-0.9511719,0.009765625,0.41259766,0.0126953125,0.12939453,-0.047851562
4379,-13.75,-89.8125,23.8125,-0.9628906,0.025390625,0.41259766,0.0087890625,0.12792969,-0.053222656
4380,-18.125,-89.375,23.1875,-0.9785156,0.037109375,0.3857422,0.0063476562,0.12939453,-0.053222656
4381,-23.3125,-84.9375,22.625,-0.9707031,0.048828125,0.3930664,0.0063476562,0.12939453,-0.053222656
4382,-28.4375,-81.625,21.9375,-0.9628906,0.037109375,0.36669922,0.0063476562,0.12939453,-0.052246094
4383,-31.875,-77.8125,22.1875,-0.9589844,0.041015625,0.34716797,0.0029296875,0.12939453,-0.0546875
4384,-35.75,-74.4375,22.25,-0.9511719,0.033203125,0.3359375,0.0029296875,0.12939453,-0.0546875
4385,-40.0625,-70.25,22.5625,-0.9355469,0.029296875,0.328125,4.8828125E-4,0.13183594,-0.0546875
4386,-43.6875,-65.6875,23.5,-0.9238281,0.001953125,0.31298828,-0.0014648438,0.1303711,-0.0546875
4387,-45.0,-60.875,24.375,-0.9008789,-0.017089844,0.29003906,-0.0014648438,0.1303711,-0.0546875
4388,-45.0625,-55.5625,26.125,-0.89697266,-0.040527344,0.2939453,-0.0043945312,0.13330078,-0.0546875
4389,-42.6875,-50.1875,27.8125,-0.88916016,-0.060058594,0.31298828,-0.0029296875,0.13330078,-0.0546875
4390,-40.25,-45.0,29.625,-0.89697266,-0.067871094,0.3203125,-0.0029296875,0.13330078,-0.0546875
4391,-38.25,-40.875,31.1875,-0.9277344,-0.091308594,0.33203125,-0.0043945312,0.13330078,-0.053222656
4392,-36.0,-37.6875,32.5,-0.9472656,-0.103027344,0.35107422,-0.0078125,0.13330078,-0.053222656
4393,-34.0,-35.625,33.75,-0.9589844,-0.118652344,0.34326172,-0.0078125,0.13330078,-0.053222656
4394,-32.4375,-33.4375,34.4375,-0.9472656,-0.114746094,0.35498047,-0.0078125,0.13183594,-0.0546875
4395,-31.3125,-30.8125,34.0625,-0.9086914,-0.091308594,0.35107422,-0.0053710938,0.13330078,-0.052246094
4396,-31.9375,-27.3125,32.625,-0.8618164,-0.060058594,0.3359375,-0.0053710938,0.13330078,-0.052246094
4397,-33.4375,-23.0,30.5,-0.81103516,-0.063964844,0.33984375,-0.010253906,0.13476562,-0.053222656
4398,-35.625,-18.625,27.4375,-0.7915039,-0.052246094,0.3359375,-0.0078125,0.13476562,-0.0546875
4399,-38.0625,-12.375,23.1875,-0.75634766,-0.044433594,0.3359375,-0.0078125,0.13476562,-0.0546875
4400,-40.4375,-6.0625,18.4375,-0.7368164,-0.028808594,0.3359375,-0.009277344,0.13476562,-0.052246094
4401,-41.9375,-0.1875,13.125,-0.7290039,-0.017089844,0.3701172,-0.009277344,0.13476562,-0.05078125
4402,-45.5625,4.125,7.4375,-0.73291016,-0.0053710938,0.38964844,-0.009277344,0.13476562,-0.05078125
4403,-47.875,7.875,1.9375,-0.7368164,-0.017089844,0.41259766,-0.009277344,0.13720703,-0.053222656
4404,-49.125,11.125,-3.25,-0.73291016,-0.056152344,0.43945312,-0.010253906,0.13720703,-0.05078125
4405,-48.125,13.6875,-7.6875,-0.74072266,-0.083496094,0.46972656,-0.010253906,0.13720703,-0.05078125
4406,-46.875,15.625,-11.625,-0.74072266,-0.103027344,0.49267578,-0.0078125,0.13867188,-0.049316406
4407,-44.875,16.9375,-15.0625,-0.7368164,-0.110839844,0.50439453,-0.0078125,0.14111328,-0.05078125
4408,-41.5,18.5,-17.75,-0.7055664,-0.110839844,0.53515625,-0.0078125,0.14111328,-0.05078125
4409,-37.6875,20.5,-19.5625,-0.68603516,-0.095214844,0.5385742,-0.0078125,0.14111328,-0.047851562
4410,-31.75,21.8125,-22.125,-0.52246094,-0.087402344,0.5732422,-0.009277344,0.14111328,-0.045410156
4411,-26.25,36.5,-45.8125,-0.77197266,0.4165039,0.31298828,-0.009277344,0.14111328,-0.045410156
4412,-52.375,37.875,-47.9375,-0.53027344,-0.25146484,0.31298828,-0.0078125,0.14111328,-0.047851562
4413,-10.0625,45.125,-34.8125,-0.3857422,-0.21240234,0.29736328,-0.0078125,0.14648438,-0.046875
4414,14.0,64.1875,-29.625,-0.10888672,-0.071777344,0.38183594,-0.0078125,0.14648438,-0.046875
4415,24.125,91.375,-26.5625,-0.3388672,0.013671875,0.71875,-0.0078125,0.14404297,-0.047851562
4416,32.5625,88.3125,-20.5,-0.65478516,0.12695312,0.95996094,-0.0029296875,0.14404297,-0.049316406
4417,17.6875,70.8125,-14.8125,-0.4560547,0.27978516,1.2089844,-0.0029296875,0.14404297,-0.049316406
4418,1.5625,60.4375,-11.25,-0.15966797,0.35791016,1.3310547,-0.0014648438,0.14257812,-0.047851562
4419,0.1875,59.875,-11.75,0.01953125,0.38134766,1.3618164,-0.0014648438,0.14257812,-0.046875
4420,8.25,64.375,-12.875,0.23779297,0.3930664,1.3544922,-0.0014648438,0.14257812,-0.046875
4421,13.5625,70.6875,-12.6875,0.34716797,0.45947266,1.2587891,4.8828125E-4,0.14111328,-0.05078125
4422,13.1875,80.125,-9.5,0.39404297,0.4633789,1.1625977,4.8828125E-4,0.14111328,-0.046875
4423,12.75,92.375,-3.4375,0.33154297,0.38134766,1.0786133,4.8828125E-4,0.14111328,-0.046875
4424,15.9375,106.4375,7.5,0.0703125,0.2680664,0.98291016,0.00390625,0.13964844,-0.047851562
4425,16.4375,119.125,19.1875,-0.3232422,0.17773438,0.8833008,0.0063476562,0.13964844,-0.047851562
4426,13.5625,126.875,28.9375,-0.70947266,0.13085938,0.86816406,0.0063476562,0.13964844,-0.047851562
4427,4.9375,128.0,35.5,-0.9355469,0.123046875,0.89501953,0.010253906,0.13964844,-0.046875
4428,-7.4375,124.5,36.5625,-1.0058594,0.119140625,0.9638672,0.0126953125,0.13867188,-0.045410156
4429,-18.375,120.4375,33.625,-0.9824219,0.091796875,1.0249023,0.0126953125,0.13867188,-0.045410156
4430,-24.3125,117.5,27.625,-0.90478516,0.021484375,1.09375,0.017578125,0.13574219,-0.043945312
4431,-26.6875,114.1875,19.75,-0.85009766,-0.087402344,1.1166992,0.021484375,0.13574219,-0.043945312
4432,-26.0,110.125,11.4375,-0.80322266,-0.19677734,1.1396484,0.021484375,0.13574219,-0.043945312
4433,-21.8125,106.5,4.1875,-0.7524414,-0.3022461,1.1323242,0.023925781,0.13720703,-0.04248047
4434,-13.6875,103.3125,-2.3125,-0.70947266,-0.3256836,1.109375,0.027832031,0.13720703,-0.041503906
4435,-4.625,100.875,-7.1875,-0.67041016,-0.28271484,1.0786133,0.027832031,0.13720703,-0.041503906
4436,1.75,98.125,-10.625,-0.64697266,-0.18896484,1.0517578,0.030273438,0.13720703,-0.041503906
4437,4.3125,94.4375,-12.375,-0.62353516,-0.083496094,1.0136719,0.03125,0.13720703,-0.040039062
4438,4.8125,90.5625,-12.875,-0.59228516,0.001953125,0.97509766,0.03125,0.13720703,-0.040039062
4439,5.25,88.0,-11.6875,-0.55371094,0.060546875,0.9560547,0.033691406,0.13720703,-0.03857422
4440,7.6875,86.4375,-9.25,-0.52246094,0.12695312,0.9140625,0.03515625,0.13574219,-0.03857422
4441,9.1875,85.125,-6.4375,-0.4794922,0.19335938,0.87939453,0.03515625,0.13574219,-0.03857422
4442,9.8125,84.1875,-3.0625,-0.47558594,0.2524414,0.8720703,0.0390625,0.13720703,-0.037597656
4443,8.125,82.3125,-0.1875,-0.50683594,0.3071289,0.86035156,0.041503906,0.13574219,-0.036132812
4444,5.25,79.1875,2.125,-0.53027344,0.3227539,0.8491211,0.041503906,0.13574219,-0.036132812
4445,1.3125,75.75,3.75,-0.5498047,0.3227539,0.8334961,0.044921875,0.13574219,-0.036132812
4446,-3.1875,72.3125,4.25,-0.5498047,0.3149414,0.8222656,0.044921875,0.13476562,-0.036132812
4447,-7.3125,69.5,3.6875,-0.5263672,0.2680664,0.8413086,0.044921875,0.13476562,-0.036132812
4448,-9.4375,68.0,2.6875,-0.50683594,0.22460938,0.84521484,0.04638672,0.13476562,-0.03466797
4449,-10.8125,66.75,1.0625,-0.49121094,0.19726562,0.84521484,0.05029297,0.13574219,-0.030761719
4450,-11.5,66.0,-0.9375,-0.4873047,0.17382812,0.86816406,0.05029297,0.13574219,-0.030761719
4451,-13.375,64.6875,-3.5625,-0.50683594,0.16210938,0.8720703,0.05126953,0.13476562,-0.033203125
4452,-15.8125,62.5625,-5.875,-0.53027344,0.13867188,0.86816406,0.052734375,0.13574219,-0.030761719
4453,-17.875,60.8125,-8.5625,-0.5107422,0.16210938,0.8754883,0.052734375,0.13574219,-0.030761719
4454,-18.0625,60.5625,-9.75,-0.50683594,0.22460938,0.91796875,0.053710938,0.13720703,-0.029296875
4455,-21.4375,57.75,-8.4375,-0.59228516,0.31884766,0.93310547,0.05517578,0.13574219,-0.030761719
4456,-31.4375,51.25,-7.0625,-0.7290039,0.41259766,0.89501953,0.05517578,0.13574219,-0.030761719
4457,-45.6875,42.8125,-6.6875,-0.7524414,0.4711914,0.84521484,0.056152344,0.13720703,-0.029296875
4458,-59.3125,37.5625,-6.9375,-0.66259766,0.47509766,0.8183594,0.05517578,0.13720703,-0.027832031
4459,-68.5625,36.1875,-8.0625,-0.58447266,0.4243164,0.8027344,0.05517578,0.13720703,-0.027832031
4460,-73.5,37.25,-9.5,-0.5654297,0.30322266,0.8105469,0.056152344,0.14111328,-0.026855469
4461,-73.875,37.0,-10.5,-0.5961914,0.17382812,0.8222656,0.05859375,0.14257812,-0.021484375
4462,-74.625,36.0625,-12.1875,-0.59228516,0.083984375,0.82958984,0.05859375,0.14257812,-0.021484375
4463,-73.375,35.9375,-15.4375,-0.57714844,0.068359375,0.8564453,0.05859375,0.14501953,-0.020019531
4464,-73.8125,35.625,-15.9375,-0.5732422,0.005859375,0.8222656,0.060058594,0.14648438,-0.021484375
4465,-74.5,35.75,-17.1875,-0.5341797,0.021484375,0.83740234,0.060058594,0.14648438,-0.021484375
4466,-73.75,36.9375,-17.0,-0.5419922,0.001953125,0.83740234,0.060058594,0.14794922,-0.018554688
4467,-75.625,37.375,-19.375,-0.52246094,0.107421875,0.8027344,0.060058594,0.14892578,-0.0146484375
4468,-81.1875,38.625,-21.3125,-0.52246094,0.095703125,0.8334961,0.060058594,0.14892578,-0.0146484375
4469,-82.5625,37.4375,-23.5,-0.53027344,0.123046875,0.8222656,0.0625,0.15185547,-0.013183594
4470,-87.25,34.6875,-25.0,-0.58447266,0.052734375,0.85253906,0.0625,0.15429688,-0.012207031
4471,-92.9375,29.9375,-25.375,-0.6040039,0.013671875,0.8564453,0.0625,0.15429688,-0.012207031
4472,-95.75,25.375,-24.375,-0.62353516,-0.079589844,0.90234375,0.061523438,0.15722656,-0.009277344
4473,-92.25,21.8125,-23.625,-0.67822266,-0.16552734,0.9213867,0.0625,0.16113281,-0.0068359375
4474,-86.9375,16.5625,-23.375,-0.7446289,-0.2788086,0.9790039,0.0625,0.16113281,-0.0068359375
4475,-75.0,7.25,-19.375,-0.8618164,-0.4741211,1.0366211,0.063964844,0.16357422,-0.0053710938
4476,-65.25,-2.375,-17.5625,-0.7836914,-0.3647461,0.92529297,0.0625,0.16113281,-0.0053710938
4477,-60.625,-3.8125,-16.875,-0.5732422,-0.22802734,0.87939453,0.0625,0.16113281,-0.0053710938
4478,-51.5,-0.5625,-13.5625,-0.49121094,-0.14990234,0.90234375,0.061523438,0.16503906,-0.0014648438
4479,-41.3125,0.125,-10.75,-0.5185547,-0.044433594,0.8833008,0.061523438,0.1665039,-0.0014648438
4480,-39.0,-1.3125,-9.9375,-0.5732422,0.072265625,0.8833008,0.061523438,0.1665039,-0.0014648438
4481,-41.0625,-3.8125,-9.0,-0.5961914,0.076171875,0.8984375,0.0625,0.1665039,-0.0014648438
4482,-41.4375,-6.4375,-8.9375,-0.5732422,0.009765625,0.7993164,0.060058594,0.16894531,0.0
4483,-42.3125,-6.6875,-9.0625,-0.50683594,-0.052246094,0.85253906,0.060058594,0.16894531,0.0
4484,-34.875,-3.8125,-6.4375,-0.49902344,-0.106933594,0.8642578,0.060058594,0.171875,0.0024414062
4485,-25.3125,-3.0,-5.0,-0.5419922,-0.075683594,0.86035156,0.061523438,0.17041016,0.0024414062
4486,-22.5625,-3.3125,-3.5,-0.53027344,-0.020996094,0.8564453,0.061523438,0.17041016,0.0024414062
4487,-22.0625,-3.5,-3.125,-0.5107422,-0.0053710938,0.86035156,0.060058594,0.17285156,9.765625E-4
4488,-20.5,-3.1875,-1.75,-0.50683594,-0.036621094,0.86816406,0.060058594,0.171875,0.0034179688
4489,-17.9375,-3.0,-0.875,-0.50683594,-0.052246094,0.8491211,0.060058594,0.171875,0.0034179688
4490,-15.3125,-2.375,-0.3125,-0.51464844,-0.056152344,0.8564453,0.05859375,0.17041016,9.765625E-4
4491,-12.875,-2.5,0.625,-0.5029297,-0.067871094,0.85253906,0.057617188,0.1743164,0.0024414062
4492,-10.9375,-2.75,1.6875,-0.51464844,-0.052246094,0.8491211,0.057617188,0.1743164,0.0024414062
4493,-8.375,-3.1875,1.875,-0.50683594,-0.044433594,0.85253906,0.057617188,0.1743164,0.0024414062
4494,-6.0,-3.5625,2.0625,-0.50683594,-0.044433594,0.84521484,0.060058594,0.1743164,0.0034179688
4495,-3.625,-4.0,3.1875,-0.5029297,-0.040527344,0.84521484,0.060058594,0.1743164,0.0034179688
4496,-1.75,-3.9375,3.1875,-0.49902344,-0.024902344,0.84521484,0.060058594,0.17285156,0.0034179688
4497,-1.375,-3.9375,3.625,-0.50683594,-0.024902344,0.8491211,0.05859375,0.17285156,0.0048828125
4498,-0.9375,-4.1875,3.6875,-0.5107422,-0.028808594,0.8491211,0.05859375,0.17285156,0.0048828125
4499,0.25,-4.25,4.1875,-0.49902344,-0.044433594,0.8564453,0.05859375,0.17285156,0.0034179688
4500,1.875,-3.75,4.375,-0.49121094,-0.036621094,0.8564453,0.05859375,0.17285156,9.765625E-4
4501,3.4375,-3.375,4.5625,-0.4951172,-0.040527344,0.84521484,0.05859375,0.17285156,9.765625E-4
4502,4.5,-3.0,4.9375,-0.49902344,-0.009277344,0.84521484,0.05859375,0.17578125,0.0048828125
4503,4.1875,-3.375,4.8125,-0.49121094,-0.0053710938,0.84521484,0.05859375,0.171875,0.0034179688
4504,4.125,-3.625,4.4375,-0.49902344,0.001953125,0.83740234,0.05859375,0.171875,0.0034179688
